X,Y,Z,C,R,G,B
-12.822176923877622,-5.615834893208371,2.4566503728668883,-1,
-13.855436649811251,-6.686162552036956,2.5485160805064098,-1,
-14.28743573847438,-5.639892251649717,2.26903555684652,-1,
-13.677633546088227,-5.98510152574972,2.058138393323022,-1,
-14.041105396246785,-6.766697863931465,1.9972372250311408,-1,
-13.48270148737367,-7.111441515979856,1.807391645994567,-1,
-14.78513895224281,-6.464193878121535,1.6240050553696903,-1,
-14.503666470326356,-7.640891891683881,1.3405718432549396,-1,
-14.057532874516076,-6.14373998914175,0.9845580705812264,-1,
-14.997428141194046,-7.890988374653123,0.7659884589570127,-1,
-13.678038640342102,-6.55946381067676,3.681954022618108,-1,
-13.830353685472662,-7.275143207638635,3.633666104675466,-1,
-13.173785744437174,-5.723913188314738,3.0701039339111142,-1,
-14.431799971979473,-6.914434438075773,3.2581120638092327,-1,
-12.722926338961546,-6.681553563381791,2.784785530138046,-1,
-14.015972607285685,-5.482246794936884,2.7931566639828427,-1,
-12.823986990096262,-5.569800221250605,2.453711862154877,-1,
-12.80809793188966,-6.132378248399155,2.3524010622332816,-1,
-14.174770948256755,-5.545215082583903,2.2484304697173774,-1,
-13.725920973969483,-5.956124350803287,2.062644745927728,-1,
-13.749493600574002,-6.574261162290478,1.952879685802943,-1,
-13.84580544298954,-7.248752200289694,1.853076817785148,-1,
-14.186888887340032,-6.150858183276212,1.556212997056904,-1,
-14.663054521270388,-7.667482573861831,1.353123389412854,-1,
-15.011826897761786,-7.839852791788033,0.765491773593629,-1,
-13.303324248408078,-6.341886776227614,4.172831769635186,-1,
-13.023693691946818,-6.818411788752387,4.011148441612247,-1,
-13.776198313495678,-6.554628811592894,3.702946541875181,-1,
-13.912184497596211,-7.2637833325982735,3.649293488214521,-1,
-13.085941956987831,-5.0722376389466834,3.14661804762006,-1,
-13.17062776303344,-5.674570160453357,3.065296224860467,-1,
-12.839127153675102,-6.692405185890781,2.805712480428798,-1,
-13.740282386065644,-5.325866253484309,2.734947005729135,-1,
-12.82925444644091,-5.525365892831784,2.451464530483217,-1,
-12.731501743263822,-6.047761298466113,2.334914015365215,-1,
-13.644942947673416,-5.871306761357468,2.04775955694006,-1,
-14.361964412173243,-6.81305513398111,2.036892194888882,-1,
-13.586884194360456,-7.060173475758344,1.8155159984332652,-1,
-14.33366383842612,-6.162321631670332,1.5702320098429856,-1,
-14.251902692485316,-6.754445739483711,1.4392019072463644,-1,
-14.203505372874275,-7.371776335365564,1.3086223242172137,-1,
-14.228059355562367,-6.737064365044653,0.8608494094241207,-1,
-15.036695389422215,-7.794220082110236,0.7655368945808481,-1,
-13.060816142899824,-6.786875456148983,4.01614998579641,-1,
-13.848091221533569,-6.536807741323031,3.716863032345312,-1,
-13.540058020240506,-7.016710129678335,3.546017950348279,-1,
-13.102353261920824,-5.032416770048278,3.146836916342754,-1,
-13.166392442126948,-5.6249158334374805,3.0602798962498667,-1,
-12.771531357372307,-6.6074212929017895,2.786497850497613,-1,
-13.753803780386171,-5.2826291762829625,2.7343995966758987,-1,
-12.799949622785231,-5.4662517347173205,2.4426487653434674,-1,
-12.629519050305191,-5.951896355275207,2.3128509985348997,-1,
-14.000857543267967,-7.23010485652186,2.457696044971709,-1,
-13.663802554747887,-5.829805613842864,2.0478961698809663,-1,
-13.830857006075169,-6.509201390886381,1.9587263047934924,-1,
-13.635839827008,-7.032567032333272,1.819166185487994,-1,
-13.922320307892347,-5.934935991368427,1.5231681813927662,-1,
-14.684413887492594,-6.904336228824837,1.480732159163866,-1,
-14.958799317176355,-7.7056192929487155,1.37602587859083,-1,
-14.352593454053007,-6.7422039965434655,0.867128638980636,-1,
-15.04454681462465,-7.739825185995418,0.7647241254692849,-1,
-13.080718353986686,-6.746331340112321,4.015886769925476,-1,
-13.763352945771716,-6.445248682440648,3.6887942524315607,-1,
-13.459314596972604,-6.922568300535898,3.519293136408262,-1,
-13.138564488736504,-5.56542394273606,3.0498288176539985,-1,
-12.903529385220882,-6.625607472533156,2.8108489711839533,-1,
-13.736865157334677,-5.227818333260704,2.7278304498310804,-1,
-12.85747431133211,-5.444238434525732,2.450427409670993,-1,
-12.649507791843636,-5.91395723447268,2.3131778712359297,-1,
-14.489878734126036,-7.426417253166885,2.5395267857928543,-1,
-14.45542242492546,-5.502145306978077,2.284817915527773,-1,
-15.29192400913969,-6.469078268658825,2.288929486037369,-1,
-13.63326221810261,-6.365190261356287,1.927968281217974,-1,
-14.318561924661608,-7.3291494666487855,1.9072396785449488,-1,
-13.943212832081567,-5.893357179770796,1.5234685892952622,-1,
-14.316544695621062,-6.677815399119524,1.441564636045679,-1,
-14.508485191320355,-7.41741833056582,1.332502924641528,-1,
-14.384976233753946,-6.703622073022769,0.8678384114379113,-1,
-13.093625619037567,-6.702212526242599,4.013517842194002,-1,
-13.46921151206163,-6.875486158365938,3.516348904973812,-1,
-13.030251508960804,-5.472454807720958,3.020774890747941,-1,
-14.06225904598871,-6.526429847630325,3.156364789542829,-1,
-12.720863803610444,-6.482574215267916,2.7667124471749607,-1,
-13.99571423505698,-5.277228841530056,2.7760038781403,-1,
-14.040197691567531,-5.894306859873623,2.67237650932307,-1,
-12.615682908452884,-5.85104626278719,2.303699062696199,-1,
-14.569837827035348,-7.411045106114603,2.5495437036583177,-1,
-14.469457526603817,-5.456723612657929,2.284379700005186,-1,
-15.30439084932082,-6.4190671518639295,2.287837051534623,-1,
-14.023544065741293,-6.495080231551254,1.9803331090599168,-1,
-14.263068869859882,-7.245607495042061,1.8968781259786447,-1,
-14.023628326067666,-5.876701761147669,1.530277823949907,-1,
-14.261045173055171,-6.598733208556936,1.4339310690051603,-1,
-14.487621399895682,-7.350774672136329,1.328509293769371,-1,
-14.39731787171704,-6.655687107618435,0.8673470304439007,-1,
-13.258625120337596,-6.735415864781344,4.057740677407059,-1,
-13.484159358232928,-6.831049655186485,3.5147634219314585,-1,
-13.16343874937719,-5.480943801675535,3.0477386033881566,-1,
-14.018128338468612,-6.453751958317423,3.142000309146836,-1,
-12.749453575548936,-6.447947180203999,2.768615027053732,-1,
-13.691315973461656,-5.11453076075532,2.7125022826774514,-1,
-14.104590444889263,-5.87050649964683,2.681192273755987,-1,
-12.594138798547114,-5.794171206024012,2.296508119690281,-1,
-14.445204506237245,-7.291952923911636,2.523807848094437,-1,
-15.325841639516684,-6.372844565384696,2.288110042040873,-1,
-13.983016256415638,-6.424281473861126,1.971817511814704,-1,
-14.662091567957228,-7.3918067791623665,1.946919920699262,-1,
-14.792591640712528,-6.789663514071041,1.4852760588360756,-1,
-14.277765409615672,-7.189302567354481,1.307236872731354,-1,
-14.363212081675982,-6.586512976283349,0.8640709210073969,-1,
-13.641896139938682,-6.8775465920213446,4.168561923185038,-1,
-14.011187556103224,-5.78727350563716,3.835342460871909,-1,
-13.83660995581354,-6.956338240497039,3.601052827808008,-1,
-13.236331631787085,-4.898344284483962,3.164338747006613,-1,
-12.79421351533934,-5.281208553824277,2.958486605756633,-1,
-13.669734818787012,-6.242600661536556,3.0596049924569497,-1,
-13.865957147364975,-6.959273083732192,3.006419439919276,-1,
-14.008467667182446,-5.184087189376126,2.7721720140921597,-1,
-13.955916472741649,-5.758456991593261,2.649559374603303,-1,
-14.370334201630714,-7.19892147654732,2.506856050242312,-1,
-14.44978499208368,-5.348264951431972,2.2760498335153625,-1,
-13.752644635304884,-6.267414191422812,1.936610956320861,-1,
-14.682035701059243,-7.345456508625361,1.946566703172537,-1,
-14.947760972032246,-5.532579543302467,1.7630377216604902,-1,
-13.97860601502508,-6.364203701241736,1.4015793359659954,-1,
-14.281032088570502,-7.13610937338827,1.3055252661061327,-1,
-14.376988700858622,-6.539522371088323,0.8636887355029487,-1,
-13.784851040509915,-6.262697522086588,4.286980388027706,-1,
-13.43343348997121,-6.720841701261914,4.098542198610355,-1,
-14.137018715034316,-6.409898396878488,3.767575379489248,-1,
-13.21556752668078,-4.84461460043918,3.1558064633232625,-1,
-13.460196351173796,-5.507843022762317,3.108563712868288,-1,
-13.270196049046591,-6.011007455054124,2.966037145503181,-1,
-12.815139797865111,-6.382727106819881,2.774322290052889,-1,
-13.759366046363384,-5.043962589404601,2.7198014663064005,-1,
-13.902409992937036,-5.686528614196297,2.636076328577833,-1,
-14.382619534310312,-7.149961849149356,2.505160893123552,-1,
-14.56457875526434,-5.340005599805458,2.291540127307811,-1,
-14.291743616765752,-5.840246925412376,2.128331684010929,-1,
-14.241095084032452,-7.070308957578479,1.885221364120252,-1,
-14.231876871283609,-5.810565390269187,1.5471006394200817,-1,
-13.707629519589586,-6.190132067178777,1.3724989452804286,-1,
-14.49572962343722,-7.187900135735738,1.3231299753842216,-1,
-14.494522967535948,-6.532083242157099,0.2872225364131656,-1,
-13.802245679242748,-6.219586207493341,4.286435365276384,-1,
-12.79227873388508,-6.333271474250483,3.3190837570195897,-1,
-13.209272909443278,-4.796387135547607,3.150774638958592,-1,
-13.498779113537449,-5.475343246050675,3.113580276403992,-1,
-12.867226100966182,-6.359475453184045,2.781361360798276,-1,
-14.360700032467848,-5.214479278524371,2.835490982431592,-1,
-13.970905494753229,-5.664574728374708,2.6457563605151178,-1,
-14.442590781378088,-7.124598660701076,2.5117874996871423,-1,
-14.5325404122123,-5.277737286384504,2.2839412481546577,-1,
-14.309594349932508,-5.796372933246864,2.1283316844238045,-1,
-14.80878457008825,-7.295605961007311,1.957399251590075,-1,
-14.218277668054126,-5.754184430994048,1.5436960217430813,-1,
-14.167354799804396,-6.345480144900448,1.4165738379102248,-1,
-14.091142836233796,-6.933501508080307,1.284252844940814,-1,
-14.53914009247272,-6.498599896767511,0.2877102512534845,-1,
-13.459707187942866,-6.6310412827793925,4.094067083783323,-1,
-13.616956587017366,-6.073644608739243,3.618976469997999,-1,
-13.50577695312241,-6.63500070907917,3.498909779475176,-1,
-13.2138257248374,-4.75220658253406,3.1483682788875464,-1,
-13.515514475045256,-5.433903770792936,3.113580277838311,-1,
-14.343306094549678,-6.3913200229130345,3.1970637931497,-1,
-12.803820825429042,-6.279334880102083,2.7634783003888463,-1,
-13.808559562012436,-4.966096428676842,2.72345093890215,-1,
-14.09240368791552,-5.663556426186585,2.6654621329030537,-1,
-13.83861582580746,-6.162090440738461,2.5094564419607748,-1,
-14.418233678297703,-7.057667325903318,2.503774012012196,-1,
-14.733908492487965,-5.299759007061281,2.3130221157628728,-1,
-13.698266662786931,-6.091002888831214,1.9209778481940336,-1,
-14.438551880211572,-7.058243752778536,1.9055912524244991,-1,
-14.231247224801155,-5.708683995239013,1.5431953427717466,-1,
-13.863667932237922,-6.158464489657878,1.384312824783783,-1,
-14.235781553137846,-6.317814551291173,0.8516763732789188,-1,
-13.47131999197506,-6.58547941098757,4.0914349400214425,-1,
-13.905694491177334,-6.151351952945126,3.690681333923089,-1,
-12.828270891645804,-6.25337951021131,3.3184042628008235,-1,
-13.57572627225431,-5.409789726730207,3.1236131702170304,-1,
-14.12622998928522,-6.242718684670462,3.144394507456813,-1,
-12.99516418551876,-6.3237910361612535,2.800575754779253,-1,
-13.80242755336262,-4.916121223940213,2.719254056167446,-1,
-14.076771481725018,-5.6071735535832605,2.6592391697287425,-1,
-13.63725323098125,-6.02236112452675,2.469579743099682,-1,
-14.366939388011362,-6.978002194124586,2.491137113132005,-1,
-14.494758555120836,-5.163569489341054,2.27298114661842,-1,
-13.4418982182876,-5.927681532819322,1.88246669246377,-1,
-14.410996615585043,-6.990077806562256,1.899115326395511,-1,
-14.363685657921176,-6.327888995685486,1.4322953970932724,-1,
-14.2550974854471,-6.274109763468903,0.8516763732874295,-1,
-13.333483712923313,-6.467490869638845,4.043526161569761,-1,
-14.039300403401516,-6.159023438707212,3.7211087902567614,-1,
-13.678636244544364,-6.616045925780371,3.533108539305824,-1,
-13.544053782523676,-5.349076087624634,3.112535051534353,-1,
-13.130255957032038,-5.754488732782283,2.918754685737165,-1,
-12.97560467012423,-6.265110307106298,2.792205115774136,-1,
-13.833207863998108,-4.879312909653206,2.722356120738987,-1,
-14.61794045599494,-5.770836762518132,2.758113738169325,-1,
-13.52734069542038,-5.924294585138812,2.4463727926745484,-1,
-14.178219024310868,-6.832661456598509,2.4547680266682605,-1,
-13.476378834126416,-5.893568352122995,1.884754556243609,-1,
-14.206882208584569,-6.837310596736118,1.8694434195948544,-1,
-13.7716886078897,-6.619579114814057,1.2495321867093632,-1,
-14.149022798205428,-6.155465008447132,3.7451676092033126,-1,
-13.699747729794282,-6.574470428751662,3.533335036496577,-1,
-13.564043116283496,-5.308924170651848,3.1133711846762058,-1,
-13.171215182779656,-5.724333905677481,2.923941722371715,-1,
-12.792011561663177,-6.128141620996669,2.748639364647598,-1,
-14.047679554194271,-4.906554779785915,2.7615883750820496,-1,
-14.588797268511,-5.707660466068996,2.749297973748716,-1,
-13.113815772211325,-5.695306288041036,2.3684170706772467,-1,
-14.022617210542736,-6.7047411411474975,2.424254741073805,-1,
-13.84838705334712,-6.005712658297507,1.934196132767156,-1,
-13.971499991182702,-6.671314148638713,1.83576822597566,-1,
-14.082065773418256,-5.49892597186046,1.5214658726265102,-1,
-13.907882000343603,-6.025459050162315,1.383131460056913,-1,
-13.699272598682157,-6.533107833502833,1.2411373490033262,-1,
-13.308493854914945,-6.354794655185718,4.02404688689336,-1,
-14.103596035806255,-6.084311647513585,3.7281848160589615,-1,
-13.747994399002422,-6.545808272198983,3.5405824830975416,-1,
-13.318599469507662,-5.165794053459835,3.053382208121995,-1,
-13.45868046179286,-5.800244425758409,2.98379313010749,-1,
-12.804545684787042,-6.085917266863491,2.747307559714782,-1,
-14.119348409287888,-4.883036838212587,2.772719423106566,-1,
-14.057069967510198,-5.449961813009834,2.645929213712677,-1,
-13.225461499466771,-5.695629534776043,2.3854136928065226,-1,
-13.935996872347545,-6.610871892575057,2.4057620416483307,-1,
-15.19402874329644,-5.884967933271141,2.2461853266946994,-1,
-14.086348096090385,-6.057634417835215,1.9648270787362123,-1,
-14.303282658613348,-6.144713390469061,1.4205723561572186,-1,
-13.421214395496817,-6.358129078949521,4.052213176818585,-1,
-14.122196414608236,-6.041014220296904,3.728184817112889,-1,
-13.947675299060537,-6.588466766538571,3.586784666251532,-1,
-13.516034879080378,-5.194723495476815,3.0949774279208486,-1,
-13.619682166728296,-5.820150494747898,3.0155144824270974,-1,
-13.232510176916245,-6.239630661130839,2.835009833970024,-1,
-13.987292761047144,-4.789372313495181,2.743888180467665,-1,
-14.010283535398912,-5.382436818866272,2.634002085596178,-1,
-14.709968460567652,-6.281512701142126,2.649678753467194,-1,
-14.621954836763154,-5.611863289169357,2.1590581193156697,-1,
-13.69519627420696,-5.839704092487355,1.907759446361433,-1,
-13.623018524543706,-6.402566919973173,1.784784557064799,-1,
-14.363296422673027,-6.118364634619798,1.4246617122753826,-1,
-13.5524164609616,-6.369447781343994,4.085906968890909,-1,
-14.112929781939275,-5.98589606800681,3.720872757938813,-1,
-14.015449979032036,-6.567963998372924,3.599014587583449,-1,
-13.33907906738192,-5.079798814354691,3.050873807922541,-1,
-13.44078417351132,-5.69499895108593,2.9720224042930314,-1,
-13.432108117263924,-6.2834494176619815,2.873629351099316,-1,
-14.037304391785089,-4.758432347503733,2.750822345108697,-1,
-14.366399098663756,-5.468727111697235,2.697786447351798,-1,
-14.589264492648711,-6.177117404666378,2.624510809487125,-1,
-14.31202965529586,-6.681983851504273,2.4635520823226207,-1,
-14.45947009731264,-5.498666485277161,2.132565044958479,-1,
-14.1369553257985,-5.976882097814714,1.9667334741268367,-1,
-13.57059584840344,-6.32717133617291,1.7753648785317409,-1,
-14.318699133239583,-6.047535144542911,1.4183913032030786,-1,
-13.44511058620266,-6.268727963590543,4.047738062084435,-1,
-14.088229195404448,-5.924488012128579,3.7095509738267984,-1,
-13.99225491261964,-6.504814450323658,3.5879169173232968,-1,
-13.333557042960722,-5.030911322325734,3.046066335671565,-1,
-13.495233439964531,-5.669297103552088,2.98020207021757,-1,
-14.049040662862016,-4.714405559657684,2.750274935869772,-1,
-13.99420251570118,-5.277948807202071,2.6248406144836465,-1,
-14.31796709452946,-6.010514954852353,2.572376773377267,-1,
-14.359359521913309,-6.650500990999683,2.468175257656384,-1,
-14.485542381823416,-5.457772521213081,2.133930706967836,-1,
-14.168947560724517,-5.939234031153717,1.9686399883715424,-1,
-13.629600800021494,-6.30384981631885,1.7805457136530989,-1,
-13.917394611407628,-5.827793774051014,1.376861051346909,-1,
-13.9693260666729,-6.452691592004749,1.2583345999331144,-1,
-13.340684891675052,-4.986899027303431,3.0441852123573097,-1,
-13.285514287339646,-5.533303361514771,2.930126301004782,-1,
-14.055040945846498,-4.668492366708086,2.7486327092418352,-1,
-13.942975861361589,-5.209823526101158,2.6122220714773148,-1,
-14.34089381313387,-5.968455278851702,2.5731938347213306,-1,
-14.30067921021234,-5.94293591224755,1.9844002905637723,-1,
-13.629922673614592,-6.2533091156362,1.7780730748275817,-1,
-14.162387886357656,-5.879379491382811,1.3993073266362364,-1,
